,Data,User,Texto
238,2022-10-25 23:58:44+00:00,Luiz_Miguell3,Vai voltar em Bolsonaro e tá vendo qual programa de faculdade vai fazer pra passar  kkkkkkkkkkkkkkkk
239,2022-10-25 23:58:43+00:00,qzatanna,VEI NAS ELEIÇÕES PASSADAS TINHAMOS O GRANDE HIT TA CONVERSANDO BESTEIRA DE VOTAR EM BOLSONARO ELE MAO GOSTA DE MULHERDE SAPATAO NEM DE VIADO POR ISSO EU SOU MAIS HUMILDE EU VOU VOTAR EM HADDAD
240,2022-10-25 23:58:43+00:00,monicuee,@FabioAzevedoMa1 @UOL E o Bolsonaro não só sai vivo como ele comanda boa parte da milícia do Rio. Quem é carioca SABE
241,2022-10-25 23:58:42+00:00,rabello_neves,@dramayraoficial @jairbolsonaro Rio de Janeiro.
242,2022-10-25 23:58:42+00:00,souto_fabiano,#JanonesAmigoDePedófilo já o documentário da Brasil Paralelo: Quem mandou matar Jair Bolsonaro foi censurado.
243,2022-10-25 23:58:41+00:00,serginhocml,"@Tonynho1204 @JPdilha @yec_terrza @ZigArthurcosta @taoquei1 Resumindo não é briga entre rádio e tse, a briga é do bolsonaro com a campanha dele, que não distribuiu e não fiscalizou.... mas eu ainda acho que é  só mais uma fake pra justificar uma possível derrota."
244,2022-10-25 23:58:41+00:00,535Nicolai,"@Bolsochampion Ele não fará nada. Se fizer, será depois das eleições. Esqueçam isso.
Tempo agora é luxo. Temos 4 dias para conquistar votos para o Presidente Bolsonaro!!!"
245,2022-10-25 23:58:41+00:00,roberto19355624,"@blogdasilvania Bolsonaro será preso, tem que ser afastado do Brasil, bebiano vai salvar o Brasil!!"
246,2022-10-25 23:58:39+00:00,JosiBarbosa23,"É um absurdo Bolsonaro falar de fraude nas urnas se o cara foi eleito deputado e presidente através delas, pqp kkkkkkkk"
247,2022-10-25 23:58:39+00:00,silvass_brasil,@Sinistrao78 @PauloCsarGuima1 @jairbolsonaro Foi na minha cidade e foi lindo! Reeleito! 2️⃣2️⃣✅️
248,2022-10-25 23:58:39+00:00,AnnaReginagalv1,"@tatinhozen @jairbolsonaro @ptb14 Falso e mentiroso,sempre zelando por seus próprios interesses."
249,2022-10-25 23:58:39+00:00,Thalitagsm,"Vi no insta um menino postando que “se vc quiser ver sua filha beijando outra mulher vote no 13” gente todo mundo tem o livre arbítrio pra escolher e gostar de quem quiser, seja homem ou mulher não é o Bolsonaro que vai mudar isso"
250,2022-10-25 23:58:39+00:00,Deijayme,@Biakicis @VlogdoLisboa @jairbolsonaro Essa é a cidade onde o presidente teve apenas 15 mil votos no primeiro turno?!
251,2022-10-25 23:58:38+00:00,AbadessaKarla,"@gaia_magalhaes @Rconstantino Já disse...
Disse que não são provas válidas pq trata-se de auditoria contratada pelo PL. E que a campanha de Bolsonaro cometeu crime eleitoral. Fim...
O que ele esqueceu de falar é que é obrigação do TSE fiscalizar, mas eles preferem censurar quem fala o que eles ñ concordam."
252,2022-10-25 23:58:38+00:00,caarolouca,@bragalarix Não acredito que minha tia vota no Bolsonaro! 🤮
253,2022-10-25 23:58:38+00:00,laygm,"Revista Nature."" Os eleitores do Brasil têm uma oportunidade valiosa para começar a reconstruir o que Bolsonaro derrubou. Se Bolsonaro pegar mais quatro anos, o dano pode ser irreparável."" https://t.co/R4vg9TKgw1"
254,2022-10-25 23:58:37+00:00,Mayyccoonn,"Não precisa gostar do Bolsonaro, basta ter um pouco de raciocínio para entender em quem votar... https://t.co/WiUpIDaEUx"
255,2022-10-25 23:58:37+00:00,ruanzinnch,"pq o lula e o bolsonaro não governam o Brasil juntos né, daí nois comia uma picanha com cervejinha dando tiro pro alto"
256,2022-10-25 23:58:37+00:00,tamir_rimat,Bolsoasno com medo do conteúdo do Celular do Bebianno que Janones diz ter tido acesso. BOLSONARO NUNCA MAIS - #ForaBolsonaro - Bebiano
257,2022-10-25 23:58:36+00:00,Jandyvieira,"No entendimento de Bucchianeri, as imputações da campanha petista são falsas “porque é público e notório que o candidato Jair Messias Bolsonaro possui posicionamento abertamente contrário ao aborto”.
 https://t.co/JtgaWxPcUK"
258,2022-10-25 23:58:36+00:00,Ymoura74,"@LulaOficial Siiiim com toda certeza!!! Vamos unidos as urnas votar nele !! @jairbolsonaro  .. pela democracia,pela família, com Deus acima de todos nós !!! @nikolas_dm ..🫡✝️"
259,2022-10-25 23:58:36+00:00,AlessandraASan3,@angelicaksy Seu post só me mostra que dia 30 é #Bolsonaro para pelo menos vocês continuar mais 4 anos sem a tela https://t.co/WXM2HTHgGt
260,2022-10-25 23:58:35+00:00,VellmaCJ,"@rommerlyg @iakncq @RONERIASOUZA @fabiofaria Amado vc quer defender seu bandido de estimação de qualquer forma né, sempre votei no PT no passado, é duas desgraça concorrendo a presidência, entre os dois fico com Bolsonaro."
261,2022-10-25 23:58:35+00:00,liebedichdu,"Na Bahia, Bolsonaro pede votos para ACM Neto, que foge de encontro e mantém neutralidade | Eleições 2022 | O Globo https://t.co/CA5SOEMoiA"
262,2022-10-25 23:58:35+00:00,IpuranCury,"@joicehasselmann @jairbolsonaro Tá atrasada na informação. Já descobriu de quem levou aquela surra? Kkkkkkkk. 
#BolsonaroReeleito2️⃣2️⃣"
263,2022-10-25 23:58:35+00:00,rosyfarias,@AthMGF2523 Bolsonaro 22reeleito 🙏👐🇧🇷
264,2022-10-25 23:58:35+00:00,JorgeNa87362919,@somosalianca Parabéns corretíssimo presidente bolsonaro!!!
265,2022-10-25 23:58:35+00:00,kiara_rangel,"@chanhukinha @AugustoNPistola Se o Bibiano fosse da minha família e realmente tivesse algo comprometedor contra o Bolsonaro eu entregaria https://t.co/g7bGEq5nBf,jJanones postou umas fotos e a Zambelli apareceu muito rápido."
266,2022-10-25 23:58:35+00:00,euthyagofelix,@PauloCsarGuima1 @LulaOficial @jairbolsonaro @GadoDecider é gado?
267,2022-10-25 23:58:34+00:00,DiPerrelli,@AdelaideFeli @jairbolsonaro Assim seja!
268,2022-10-25 23:58:34+00:00,CceroGomesRibe1,"@revistaoeste Pronto, a culpa é do @jairbolsonaro ."
269,2022-10-25 23:58:34+00:00,luiz_pelizzon,@pavao911 Perfeito....BOLSONARO deu linha no poço  da cerva e já fisgou muitos peixes grandes..como você disse..aguardem !
270,2022-10-25 23:58:33+00:00,FratDoEvangelho,"REPÚDIO A BOLSONARO E APOIO A LULA NO SEGUNDO TURNO DE 2022
Manifesto da Fraternidade do Evangelho.
Leia, assine, compartilhe!
Acesse: https://t.co/CGsXCY7b4n https://t.co/tOx4ix88FX"
271,2022-10-25 23:58:33+00:00,artemis_lucas,"@lango_lango85 @bielconnkkk Mano, já viu Bolsonaro postar algo verdadeiro?"
272,2022-10-25 23:58:33+00:00,Heliton53,"Lula é o maior ladrão do Brasil e do mundo 
Dia 30 eu voto pela liberdade 
Bolsonaro 22"
273,2022-10-25 23:58:33+00:00,sandracesar1,"@UOLNoticias Pobre e traficante pra Bolsonaro é uma coisa só. Mas o pobre, favelado... vai eleger Lula Presidente!!!"
274,2022-10-25 23:58:32+00:00,rrenanzito,"@Lgf1914 Tem cidadezinha no AM e no PA que o Pastor manda mais que o prefeito. Mas apoiar Bolsonaro em meio a toda essa desgraça é questão de caráter, não de ideologia ou religião"
275,2022-10-25 23:58:32+00:00,vandmayer,"Na Terra do Molusco, Baianos mostra    que Bolsonaro está com Moral https://t.co/0FSPGtzK0g via @YouTube"
276,2022-10-25 23:58:32+00:00,nanoguardbrasil,"@PenhaLisbeth Nem Bolsonaro nem Lula apresentaram planos claros, apenas generalidades. Eu ñ conseguiria planejar nada para 2023 com a baderna fiscal que temos. Soaria falso porque nem eles sabem onde estão. Janones não brincou até agora. Vamos aguardar."
277,2022-10-25 23:58:32+00:00,nirdop,"@tayselannes Esse boca murcha precisou da censura para enxergar o lado certo ????
Um bagre que não consegue distinguir as outras coisas boas do governo Bolsonaro!!!
Sinto asco desse cara !!!!"
278,2022-10-25 23:58:31+00:00,valdirtozatti,#empauta Caso Roberto Jefferson. Todos deveriam agradecer a @jairbolsonaro porque evitou uma tragédia. Todos.  A  PF; o Moraes @TSEjusbr ; os brasileiros de bem...
279,2022-10-25 23:58:31+00:00,JonnathanJPS,@AndreJanonesAdv Bolsonaro é sujo
280,2022-10-25 23:58:31+00:00,leandro23995725,"@andretrig @zeliaduncan André, percebo que há uma visão subestimada sobre esse sujeito. 
Percebo também que ele será em breve uma versão atualizada do Bolsonaro. Sem o destempero do atual. Porém mais ardiloso, ainda mais voraz em destruir o meio ambiente e bem mais ganancioso.

Me cobra daqui 04 anos..."
281,2022-10-25 23:58:31+00:00,MamedeEdilson,"@angelicaksy Concordo plenamente, por isso temos que VOTAR 22 Bolsonaro Presidente  e  10 Tarcísio Freitas"
282,2022-10-25 23:58:30+00:00,AlineEstevam15,@gizellybicalho @LulaOficial @JanjaLula Eu quero sair fora da minha cidade. A cidade toda é Bolsonaro 🙄 povo ignorante. Cidade de 6 mil habitantes. Os únicos lúcidos nessa cidade sou eu e minha família ☺️😁💚💛🇧🇷❤️
283,2022-10-25 23:58:30+00:00,DavidYABarros,@Livre_Exp_2022 @EdRaposo_ @jairbolsonaro Que fraude? Kkkkkkkk vocês engolem qualquer desculpa que esse desgoverno solta. 24 horas para apresentar as provas de fraude e nada até agora
284,2022-10-25 23:58:30+00:00,rcseixas,Não dá para acreditar em mentiroso patológico como o Energúmeno Bolsonaro  !
285,2022-10-25 23:58:30+00:00,alienkuhl,Morar com os pais e votar no bolsonaro é fácil. Quero ver saber quanto é o kg do açúcar!
286,2022-10-25 23:58:30+00:00,sandrinbored,"KKKKKKKKKKKKKKKK é po, é verdade que a estrela verde da Heineken é pra apoiar o Bolsonaro po, é verdade sim"
287,2022-10-25 23:58:29+00:00,jjuniorSantos5,@bispo_maximus Toma distraído 😶‍🌫️ vai seguir a ignorância do Bolsonaro tem que ser cancelado já
288,2022-10-25 23:58:28+00:00,vlds_jr,JANONES NÃO É AMIGO DO BOLSONARO
289,2022-10-25 23:58:28+00:00,edomfilho,"@EduardoJorge Senhor, preste atenção, você é petista desde sempre, porque esse discurso de “não dizer amém para o PT” é fajuto e mentiroso, até porque Bolsonaro jamais ameaçou a democracia. Tenha vergonha. #BolsonaroReeleito2️⃣2️⃣ https://t.co/OqEJEtgaHx"
290,2022-10-25 23:58:27+00:00,sj_matos,@AnonNovidades Falsa porra nenhuma. Moro na BA e mal ouço propaganda do Bolsonaro aqui.
291,2022-10-25 23:58:27+00:00,profcoutinho,"O que foi protocolado no TSE pela campanha de Bolsonaro traz tudo o que o Ministro Moraes exigiu para abrir processo. Tem as rádios, as datas, a hora, as regiões, as inserções fraudadas, os áudios e as assinaturas das auditorias. Se isso for comprovado, a eleição deve ser adiada."
292,2022-10-25 23:58:27+00:00,Si26846132Edina,"@gleisi @AndreJanonesAdv E desde quando o nosso MELHOR PRESIDENTE DO BRASIL BOLSONARO, CENSURA ALGUÉM, SUA GARGANTA PODRE, MENTE DE VERME, PINÓQUIA"
293,2022-10-25 23:58:27+00:00,lampiaodonorte_,"Os jogadores são livres de apoiarem quem querem. Antes de ser jogadores, são cidadãos brasileiros como qualquer outra pessoas que não jogue futebol. Se o Neymar apoiasse o Lula a CBF também ficaria irritada? O Neymar é o único jogador a apoiar Bolsonaro?"
294,2022-10-25 23:58:27+00:00,PaoComMofoooo,"@jumamarrua13 @gustavochavesf @jairbolsonaro N tô errado, os EUA nunca investiram em países q estavam com recuo no pib."
295,2022-10-25 23:58:26+00:00,gustavoferrazo2,A cidade de Barreiras na Bahia é Bolsonaro!! https://t.co/X56G29ZdIq
296,2022-10-25 23:58:25+00:00,lrgmslv,ponto de encontro do bolsonaro no ipaminas carakkkkkkk no xote dia de sábado tem mais gente
297,2022-10-25 23:58:24+00:00,ruydivino,"É 22 
VAMOS A VITÓRIA!!
#PresidenteJairBolsonaro
@JairBolsonaro
REELEITO!!"
298,2022-10-25 23:58:24+00:00,falecomcaio,"@Darlanamott Em parte, teoricamente seria o tal do celular do Bebbiano, que antes de morrer teria declarado que ""deixou provas contra Bolsonaro caso morresse"" https://t.co/MY2cXjjTz1"
299,2022-10-25 23:58:23+00:00,KiaNilton,"@IaraMACardoso1 @FabioTalhari @audiosytem Se recusaram as provas reais, Bolsonaro vai tomar outras providências, confio nele."
300,2022-10-25 23:58:23+00:00,EileendiFran,"@jeancamargo @SissyRibs @CHRISTIANVKUHN Não foi teatral não. E o Lula, com essa força de aglutinação (nas palavras de petistas), poderia ter contribuído muito. Mas não quis porque o interesse era vencer Bolsonaro nas urnas para voltar ao poder. Achou que seria mais fácil, só que não. O antipetismo é imenso."
301,2022-10-25 23:58:22+00:00,ahintensifies,"A pessoa não viu o bolsonaro falar que não é coveiro!!!!!! 

Cara, como assim??? Aconteceu TANTA COISA de 2020 pra cá que eu não consigo lembrar tudo pra poder listar. Que loucura"
302,2022-10-25 23:58:21+00:00,adrianemaia07,"@laiko6969 @jusmarfav @jairbolsonaro Tem muita gente sensata, honesta que sabe que é #22."
303,2022-10-25 23:58:21+00:00,terezafsouza1,"@cabojunioamaral Os ladrões não deixam nada, até material de campanha de Bolsonaro?"
304,2022-10-25 23:58:20+00:00,_isatlr,@manodual_ Gays com bolsonaro
305,2022-10-25 23:58:20+00:00,ElianBraga170,@_Janoninho Bolsonaro nunca mais
306,2022-10-25 23:58:18+00:00,renansdias,@AnonNovidades Quer dizer que a Radio Bispa FM (a rádio que faz você crescer com Jesus) omitiu propaganda do Bolsonaro? 😂
307,2022-10-25 23:58:18+00:00,flaviazamboni2,@_Janoninho JANONES NÃO É AMIGO DO BOLSONARO
308,2022-10-25 23:58:18+00:00,sergio_mtst,@SF_Moro O Bolsonaro usou a PF?
309,2022-10-25 23:58:18+00:00,AssencioSandra,@jairbolsonaro O POVO dando o show e o nosso astro principal JAIR BOLSONARO
310,2022-10-25 23:58:18+00:00,Edy_SOfficial,"@Danycax @jairbolsonaro @benshapiro @exercitooficial Ontem lula era aliado ao PCC, agora é aliado ao comando vermelho. Amanhã é com o cartel mexicano, dia 29 é com o finado Osama Bin Laden, dia 30 é com o Estado islâmico kkkkkkkkkkkkk"
311,2022-10-25 23:58:18+00:00,casado_chico,@PaolaCarosella @Haddad_Fernando 10 neles.... tarcisao é um trator pra trabalhar.... São Paulo em boas mãos....22 Bolsonaro Reeleito si sinhô. Cresce Brasil sem corrupção.
312,2022-10-25 23:58:18+00:00,solangesad,@Sant7Borges @FlavioBolsonaro Tbm tô achando q Bolsonaro já jogou a toalha
313,2022-10-25 23:58:17+00:00,agrvesensome,"@UOL jornalismo declaratório. 
bolsonaro não disse sem provas. bolsonaro MENTIU"
314,2022-10-25 23:58:17+00:00,oboiadeiro99,"@PesqBR2022 A Brasmarket é boa de serviço mesmo. No primeiro turno, ela errou só a ordem dos quatro primeiros colocados. No percentual final, Lula teve mais de 50% de votos a mais que o previsto. Esta tem o selo Bolsonaro de qualidade.. https://t.co/GqZeiILYj8"
315,2022-10-25 23:58:17+00:00,lv2806,"@AnonNovidades Eu tô realmente impressionado com o nível de amadorismo e desespero da campanha de Bolsonaro que, segundo passarinhos, ficou realmente surpresa com a resposta imediata - e dura - do Alexandre de Moraes a respeito das alegações de fraude eleitoral promovida por rádios do Nordeste."
316,2022-10-25 23:58:17+00:00,ClodomiroFilho,"@FlavioBolsonaro Ei, @FlavioBolsonaro, Rachadinha!  É verdade que Bolsonaro já desistiu da eleição e está negociando cargos com Lula para manter o foro privilegiado? Já existem apoiadores na rede jogando a toalha e dizendo q se for verdade, vai votar em branco! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣"
317,2022-10-25 23:58:17+00:00,Valdeli64083237,"@UOL O Bolsonaro controla bem mesmo sei rebanho. Só queria saber se o Bolsonaro mandar o rebanho pular de uma ponte de 40m altura, se o rebanho pularia. É muita loucura o que o fanatismo causa nas pessoas."
318,2022-10-25 23:58:16+00:00,michelsouzams,"@radardamidia @jairbolsonaro É uma quadrilha muito bem organizada. Eles passam de ""zapeiros"" profissionais a uma galerinha que fica ligando no comercial das rádios e jogando 171 e pagando via caixa 2 para serem privilegiados!"
319,2022-10-25 23:58:16+00:00,garbelini01,"@saritacoelho Quem abriu da mão da democracia foi Bolsonaro que abriu as pernas pro Alexandre de Morais na nomeação do Delegado Ramagem. De lá pra cá foi só ferro. Se escondeu atrás de uma covarde ""04 linhas "". O resto é orgulho de bolsonarista que não admite a cegueira. Democracia 🤡🤡"
320,2022-10-25 23:58:15+00:00,diego_vini13,"@fabiofaria Isso é muito grave ministro, eu acabei de escutar uma propaganda do PT em uma rádio em MG, eles dizem que o Bolsonaro irá acabar com o 13° e férias, além de diminuir o salário mínimo. Agora imaginem uma mentira descarada como essa rodando o dia inteiro no Nordeste?! Absurdo!"
321,2022-10-25 23:58:15+00:00,JoelmaMarcia,"Jornal Nacional desmentindo Jair Bolsonaro que disse ontem que nao viu indícios dos assédios sexuais e morais do ex presidente da Caixa.
Eles se protegem ne
#JN"
322,2022-10-25 23:58:14+00:00,marco_silverado,"@ricardoolavista @FabioTalhari RESULTADO CORRETO DOMINGO É BOLSONARO , SE FOR DIFERENTE DISSO ACABOU O BRASIL"
323,2022-10-25 23:58:14+00:00,FleetMarcio,@folha O Rambo Stallone está com Bolsonaro. CHUPA!!!!🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
324,2022-10-25 23:58:13+00:00,AdoBrito7,Bolsonaro reeleito..
325,2022-10-25 23:58:12+00:00,Miranda_bsb_,@Wleao_ @RANGELDUTRA2 @nikolas_dm Não cara kkk você só é presidiário depois que é julgado e condenado culpado ! E o Bolsonaro foi julgado inocente.
326,2022-10-25 23:58:11+00:00,BlogCarlosMagno,"Nada Mudou: Nova Pesquisa Ipec mostra que Lula continua com 50% das intenções de voto, e Bolsonaro, 43%: https://t.co/WFa8Arlvfl https://t.co/LyogyJGydx"
327,2022-10-25 23:58:11+00:00,CelebridadesDas,Idem. A mulher disse para ficar em casa e teve trombose e agora é cabo eleitoral do Bolsonaro? Pegou mal Carla Cecato
328,2022-10-25 23:58:11+00:00,RILDOSOUZA,Que a luz de Deus ilumine essa campanha. O Brasil com Bolsonaro 22 🇧🇷
329,2022-10-25 23:58:11+00:00,mardavida07,@caroriberanez Confio em Deus ele está agindo você é uma filha maravilhosa grande mulher e Deus está contigo e sua Madre Aça genes um país que está para te acolher e vossa madre se dois quiser o Presidente Bolsonaro será Reeleito e ele irá ajudar só não fez mais porque não pode
330,2022-10-25 23:58:10+00:00,isa_morito,"@TRIIIGO @bvs_bruno @Astronomiaum o Bolsonaro falou isso, e o Lula que fez isso com uma criança https://t.co/N2e93dFrl3"
331,2022-10-25 23:58:10+00:00,ElizNovais,"@BolsonaroSP Roberto Jefferson é Jair Bolsonaro.
Jair Bolsonaro é Roberto Jefferson.
E ainda tem:
O ATENTADO FAKE DO TARCÍSIO
Pintou um clima do presidente com meninas de 14 anos"
332,2022-10-25 23:58:10+00:00,rmp_rodrigo,"@hartzin13 @kassandrando @GabrielConcurs1 @ocolunista_ pq, ainda mais se Lula ganhar, 2026 é um ano em que as pessoas dispostas a tirar Bolsonaro talvez não queiram votar no PT de novo, independente de quão bom o governo Lula seja, o antipetismo de cada um está bem decidido ao meu ver"
333,2022-10-25 23:58:10+00:00,eu_pollyanne,"@TylerVinicius2 @flferronato @nickjonas @joejonas @kevinjonas Na verdade as desculpas vieram depois que seguidores comentaram em uma live que ele fazia, mas a questão é que os petistas estão tão a flor da pela que perderam qualquer senso de humor, se vc olhar o perfil das redes sociais do Bolsonaro, verá que vez ou outra posta um meme https://t.co/fJFLZg1LGI"
334,2022-10-25 23:58:10+00:00,sergioluiz10law,@reinaldoazevedo AQUI VOTO 13 DESDE QUE A ELEIÇÃO COMEÇOU. FORA BOLSONARO.
335,2022-10-25 23:58:10+00:00,VilaniSilva11,@jairbolsonaro Orgulhoso do nosso presidente #Bolsonaro22
336,2022-10-25 23:58:10+00:00,MAandradeJr,"@GugaNoblat Por qual razão? Mesmo que Bolsonaro perca, tem o congresso recheado por Bolsonaristas. Podemos até mudar a constituição como quisermos!!!

“Tomar o poder não significa vencer as eleições” 

Não aprendeu a lição do seu mestre??"
337,2022-10-25 23:58:10+00:00,todandara,"Odelmo usa a prefeitura pra censurar e retaliar os que querem Bolsonaro fora, nós enchemos a UFU pra dizer que NÃO, não temos medo!

Hoje na UFU Sta Mônica foi gigante! Vamos vencer, vamos com Lula!

@GuilhermeBoulos @celiaxakriaba @bellagoncalvs @amandagondimudi  @levantepopular https://t.co/WX5Fl91z2Q"
338,2022-10-25 23:58:10+00:00,CAPITA2022,@AndreJanonesAdv Apaz Bolsonaro não fica perto de lixo
339,2022-10-25 23:58:09+00:00,Lobo_imune,"@MTForaJMB @PrincessGyn @Rosana_Oliveira @edukazak @FabiobrunoS @SamPancher Que estranho essa história, a radio bolsonarista fervorosa deixando de passar campanha do Bolsonaro. No minimo incoerente. Tem caroço nesse angu."
340,2022-10-25 23:58:09+00:00,TallisonTavare1,"@bualvest Vota e confirma 
22 é bolsonaro"
341,2022-10-25 23:58:09+00:00,DedeMonteiro5,@AndreJanonesAdv @Zambelli2210 Cuida eli e perigoso o bolsonaro  i sua milícia se cuida
342,2022-10-25 23:58:09+00:00,Esther_Figuered,"Quanto mais eu me informo de política mais certeza eu tenho de que o povo brasileiro é desinformado, e quem vota no bolsonaro não sabe o que está fazendo"
343,2022-10-25 23:58:09+00:00,Camila_Gehrt,@UOLNoticias Bolsonaro odeia pobre
344,2022-10-25 23:58:09+00:00,elmt25,@ZecaPeixoto @fabiofaria @jairbolsonaro Pega essa print seu coco https://t.co/1NTsxnUMXR
345,2022-10-25 23:58:09+00:00,celsinho_uba,@BolsonaroSP Lança uma fake que vai ser o Bolsonaro. Aí ele perde a eleição kkkkk
346,2022-10-25 23:58:08+00:00,andersonino,"@UOL Lula foi no Complexo do Alemão? foi, e quem comanda aquele lugar? os traficantes, alguém entra numa favela pra fazer campanha política sem a autorização do crime organizado local? não, e pra entrar não tem que negociar com o crime? sim. então onde está a mentira do Bolsonaro?"
347,2022-10-25 23:58:07+00:00,br_julianadias,@jairbolsonaro Brasil acima de tudo. 22! https://t.co/xl25eGCTfV
348,2022-10-25 23:58:07+00:00,gbrlfortunato,@Victorg_Lessa Mente mais q o bolsonaro mane
349,2022-10-25 23:58:07+00:00,joao_gregoriopb,"@LulaOficial Se Bolsonaro não pode pq não tá na ldo, e como vc vai poder? AÍ MENTE VIUUUUU"
350,2022-10-25 23:58:07+00:00,kekstheladyDoor,"eram dois senhores. Ambos declararam voto em Bolsonaro. Um mais convicto. Esse puxou assunto com o meu colega, o outro, ficou mais comigo. Queria me contar sobre seu passado, trabalho em fábrica, sobre a solidariedade dos vizinhos na sua cidade natal em Santa Catarina"
351,2022-10-25 23:58:06+00:00,HenriqueFla83,"Caras, a Globo até dá uma puxadinha pro Lula mas o que a Jovem Pan faz de campanha pro Bolsonaro... é uma coisa totalmente escancarada."
352,2022-10-25 23:58:06+00:00,rezewde,"O presidente diz não ver gente pedindo pão na padaria. Porém, o índice de internação de crianças por desnutrição é o maior em 14 anos! 
HÁ FOME NO BRASIL bolsonaro."
353,2022-10-25 23:58:06+00:00,PabloCa84413044,@UOL BOLSONARO ODEIA POBRE https://t.co/rbTltj3pzQ
354,2022-10-25 23:58:06+00:00,thvspider,@flowrs4ji mds como e mentorsa deve ser esquerdista fa do bolsonaro voce desobedeceu  ela ss e xingou ela tb  e disse q nao qgyenyava mais ela e chamo ela de cracuda
355,2022-10-25 23:58:06+00:00,MonicaBahia22,"Considerando os votos válidos, o presidente aparece com 53,3% e Lula, com 46,7%. Na semana passada, Bolsonaro tinha 52,7%, contra 47,3% de Lula.

Brasmarket divulga nova pesquisa presidencial https://t.co/Nv458xKS2m"
356,2022-10-25 23:58:06+00:00,theobear088,@DamcalovFelipe @TomCipher @whindersson Você acredita que a família Bolsonaro não robou? https://t.co/ajtA0qpBCe
357,2022-10-25 23:58:05+00:00,HigorSoaresS,"@leiatheinvestor Infelizmente sabemos que mesmo com provas irrefutáveis, não vai dar em nada porque é em desfavor de Bolsonaro! Se o prejudicado fosse o Lula, iriam decretar imediatamente a retirada  de todo tempo de Bolsonaro pra ele e até estender o prazo do segundo turno…"
358,2022-10-25 23:58:05+00:00,claudinharj76,"@DerlinRod @tarcisiogdf Se alguém tiver dúvidas em votar no BOLSONARO mostra essa thread vai ser difícil não votar no BOLSONARO depois dessa explanação perfeita de Tarcísio candidato ao governo do estado do Rio de São Paulo.
🇧🇷🇧🇷2️⃣2️⃣🇧🇷🇧🇷"
359,2022-10-25 23:58:05+00:00,Vitor24567235,@favelacaiunofa1 Eleitor do Bolsonaro desorientado com as notícias
360,2022-10-25 23:58:05+00:00,nfleursdumal,Vai virar o que Bolsonaro 7% em 5 dias ? Kkk
361,2022-10-25 23:58:05+00:00,nimsay1806,"@Viniciusdonas14 @crfpolonio bolsonaro é morte, bolsonaro é uma peste cai 17 cai 17"
362,2022-10-25 23:58:05+00:00,Marabaparabr,@viclucchesi @leonardodias @flferronato Qui debate nada... bolsonaro vai ser reeleito
363,2022-10-25 23:58:05+00:00,larissa99170536,@_pgabriels_ @ofc_braiones @euleletxz Oq q vcs veem em bolsonaro ?? me fala?? Qual e a vantagem dele?
364,2022-10-25 23:58:05+00:00,_holdmyIiquor,@ouvovozes400 Se o Bolsonaro for eleito eu viu dedicar 72h da minha vida só pra ver tweet de gente desse naipe
365,2022-10-25 23:58:05+00:00,evrthingoe,que odio to com uma música do bolsonaro na minha cabeça
366,2022-10-25 23:58:04+00:00,liamoraesilva,"@gaycombolsonaro @jairbolsonaro Ja fui lá ,terrível ver o tanto de alienação por parte do Lgbt ,ainda estão naquela narrativa de que Bolsonaro odeia gays e blá blá blá"
367,2022-10-25 23:58:04+00:00,CareyHudgens,"@SonecaJv @Sayobernardino @SamPancher @Felippe_Hermes Amig, tu chupa saco do Bolsonaro a 4 anos, toma tenência, se recolha na rua ignorância. Não tem um amigo pra te avisar não?"
368,2022-10-25 23:58:04+00:00,KelyGmez7,Casas de apostas já colocam Bolsonaro como reeleito. https://t.co/XLZXIruxJz
369,2022-10-25 23:58:03+00:00,guto_mendez2,@EdmilsonPSOL @LulaOficial VOU JOGAR OVO NESSA TUA CABEÇA DE MERDA DEPOIS DAS ELEIÇÕES E DA VITÓRIA DE BOLSONARO.
370,2022-10-25 23:58:03+00:00,PlinioCesarPC,"@Haddad_Fernando NA BOA HADDAD, VC VAI PERDER NO MÍNIMO POR 20 PONTOS DE DIFERENÇA....KKKK

@jairbolsonaro 22 E @tarcisiogdf 10 EM SP"
371,2022-10-25 23:58:02+00:00,alexgerson2000,@yuditamashiro Bolsonaro destruiu
372,2022-10-25 23:58:02+00:00,NonnelRref,"O gov. Lula não vai ser fácil e não vai agradar mtos de nós que irá votar 13. Isso pq o mercado financeiro q gostaria de +4 anos de Bolsonaro e por isso tem feito vista grossa para os gastos eleitorais do governo, vai voltar a defender a ""responsabilidade fiscal"" a partir d 1/1"
373,2022-10-25 23:58:01+00:00,CarlosAndreas11,"@taoquei1 Ué?? Então o Bolsonaro é pedofilo mesmo ou não??
Se decidam https://t.co/BiaThySUPI"
374,2022-10-25 23:58:01+00:00,dierodcarv,@UOLNoticias Eu vou me surpreender no dia em que Bolsonaro tiver alguma prova do que ele fala.
